0.048745893	-0.10321978	-0.100853465	0.058423184	0.03846379	0.08001515	0.07940214	0.08971844	0.09697775	0.12406598	0.13080351	0.10337717	0.1140787	0.083168596	0.25038075	0.065978244
0.040977363	-0.01014926	0.02591752	-0.0031090723	-0.03406819	-0.042084236	0.025453938	-0.010875695	0.0039423928	-0.050246872	0.032673836	0.007825829	0.02998228	0.00996131	0.03588653	-0.014658562
0.29813588	-0.25226873	-0.2686955	0.33494174	0.20368578	0.17519431	0.2770643	0.28171173	0.28309986	0.30680713	0.3385978	0.25901425	0.30344987	0.33897802	0.34355107	0.28893876
-0.02443794	0.023610862	0.02828828	-0.08751376	-0.078587376	-0.046453964	-0.038249966	-0.0013556156	-0.0183171	-0.0928066	-0.10217938	-0.062326893	-0.026685257	-0.029687095	-0.019442687	-0.07582275
-0.4516148	0.46708888	0.46837237	-0.49394107	-0.41885713	-0.42202505	-0.42967236	-0.48941225	-0.4813692	-0.51090825	-0.46779817	-0.42611983	-0.49448964	-0.46561378	-0.4012167	-0.49236545
-0.20914148	0.14988406	0.1725012	-0.14268245	-0.1410137	-0.18103173	-0.20984699	-0.20000654	-0.20396191	-0.16337447	-0.210236	-0.13819213	-0.15267022	-0.16197118	-0.18250811	-0.20335285
0.005169369	0.011182102	0.05433708	0.009980098	-0.044623856	-0.03707492	-0.011562342	-0.030371912	-0.037655495	0.03807891	-0.04029178	0.046615895	-0.021505525	0.011296646	-0.0034457475	0.00088319613
0.030582035	-0.05915016	0.01944258	-0.0128087625	-0.038033325	-0.049869966	-0.02955309	0.009917556	0.013740114	0.03864829	-0.012783833	0.04599903	0.0153024085	-0.029045358	0.03139188	0.012704682
-0.41293505	0.3638897	0.35350034	-0.41681153	-0.33050975	-0.37228808	-0.33817533	-0.36833438	-0.3821695	-0.3726469	-0.37539524	-0.38982862	-0.38194832	-0.45926332	-0.286621	-0.42243227
0.13992618	-0.057514437	-0.054288596	0.1659287	-0.0053418726	0.059635457	0.108655825	0.07868238	0.1373678	0.11836836	0.08733063	0.04537757	0.104727976	0.16811158	0.11664685	0.13794403
0.28392175	-0.3601444	-0.28930742	0.35525393	0.123000786	0.12693565	0.26269305	0.23584336	0.37783015	0.32215253	0.3529914	0.2574963	0.27582246	0.39684418	0.2662199	0.3888809
0.4338675	-0.45808744	-0.39982143	0.40569434	0.30601344	0.24859968	0.35503	0.29638028	0.44018131	0.43849888	0.37995213	0.40756747	0.36049777	0.44656107	0.4871902	0.43484566
0.186614	-0.1914297	-0.15599206	0.23195878	0.17953585	0.17694677	0.11826247	0.14130223	0.20046578	0.23129736	0.21548131	0.18939446	0.15223603	0.14029023	0.2013109	0.18929021
-0.39959854	0.3793668	0.39027122	-0.47173706	-0.4536451	-0.38420314	-0.44705054	-0.42565504	-0.4704405	-0.44908047	-0.4611152	-0.44635895	-0.3830122	-0.47879168	-0.41103816	-0.43579638
0.417025	-0.40681463	-0.4059987	0.38500035	0.3283905	0.27198818	0.3392415	0.3649765	0.4307285	0.40473264	0.45282474	0.43123055	0.44350305	0.45398962	0.4733493	0.39221555
0.12649842	-0.17124833	-0.18042275	0.19825754	0.12067389	0.11369154	0.085663356	0.16787526	0.16120279	0.14997105	0.17610464	0.17045462	0.19857834	0.18672533	0.19569123	0.19406728
0.20709752	-0.18378907	-0.12995805	0.17809722	0.06033853	0.10444019	0.10998029	0.07437312	0.15430087	0.14783733	0.12521946	0.1250531	0.12895153	0.14834642	0.23655972	0.15299477
0.10659906	-0.08585842	-0.104452476	0.082949415	0.11694817	0.112071596	0.1466568	0.06913996	0.056694973	0.094240285	0.13291636	0.12087685	0.10245931	0.057537176	0.15634705	0.1113509
-0.19695088	0.17703107	0.2592085	-0.25416806	-0.2404662	-0.19489045	-0.2315408	-0.1634258	-0.21952222	-0.17544498	-0.16498235	-0.21461278	-0.17291334	-0.22191066	-0.16198906	-0.22435677
0.19045666	-0.20303522	-0.20967363	0.18219408	0.18121955	0.16740361	0.20267253	0.24148153	0.27012593	0.21276784	0.19552937	0.16220789	0.22264881	0.24315181	0.20187168	0.17191209
0.057543334	-0.10998995	-0.07922198	0.07240186	0.095751196	0.07605763	0.100412205	0.025696166	0.082593955	0.124215014	0.09340814	0.028257282	0.040797554	0.1453544	0.1203302	0.065596804
-0.054420024	0.09004576	0.07460037	-0.08093982	-0.09051523	-0.08573555	-0.04107318	-0.09903083	-0.08456473	-0.06910469	-0.0346276	-0.023369482	-0.097926855	-0.07750012	-0.01594061	-0.08751097
-0.12358193	0.18144494	0.13666952	-0.18221837	-0.11933928	-0.09374431	-0.1619386	-0.16549054	-0.16693962	-0.15189937	-0.16167511	-0.08936239	-0.17438303	-0.1938499	-0.15065365	-0.18732893
0.19453743	-0.18044622	-0.19497937	0.1835888	0.07444855	0.13944535	0.0904518	0.1403205	0.15101077	0.15212886	0.19054735	0.24606216	0.19713321	0.14192635	0.25412515	0.16739507
0.34467277	-0.37656814	-0.39906567	0.36522576	0.30823237	0.34684563	0.36055213	0.3189264	0.4094435	0.38874707	0.39270356	0.32319102	0.38432375	0.40703833	0.40200537	0.43706685
0.22530332	-0.26002672	-0.2423017	0.30596468	0.15907699	0.121481255	0.15535353	0.12728587	0.30839112	0.2392692	0.20472775	0.20837149	0.22781011	0.2768124	0.21820779	0.27991918
0.039321404	0.019490017	0.00058484706	0.017080028	-0.027658459	0.009637209	0.046903536	0.021508161	0.032952774	0.03138098	0.028427966	0.036055714	-0.026549108	-0.012523228	0.034688033	-0.0266192
0.27342245	-0.33247802	-0.27701753	0.3055712	0.1417517	0.17515814	0.13631289	0.18391363	0.3388815	0.32056236	0.23707367	0.22836487	0.28038898	0.32111254	0.27231237	0.35960123
0.22716628	-0.2480753	-0.19478607	0.2571534	0.13905813	0.15249668	0.15222263	0.19427466	0.23753148	0.24810112	0.24905756	0.162297	0.23227736	0.24615587	0.24228135	0.17803891
0.05339284	-0.025952028	0.014603216	0.038937077	0.033496156	-0.02283939	-0.0017979308	-0.022738332	-0.021693122	-0.020178929	0.01907983	-0.0136890905	0.012321561	0.036093153	0.067220315	0.063362636
0.15163937	-0.12551917	-0.13734795	0.11876448	0.023513168	0.052592166	0.059332136	0.054422885	0.1677113	0.13650292	0.14626245	0.0939525	0.16955957	0.16900118	0.13323662	0.16239578
0.33552688	-0.3579396	-0.2658535	0.33281368	0.2427945	0.29387194	0.30241522	0.25884303	0.31289116	0.36613727	0.27337813	0.3118661	0.28339347	0.35253307	0.29764873	0.3361713
-0.067596324	0.04189331	0.0731948	-0.087475434	-0.080049686	-0.099920526	-0.092903085	-0.09639074	-0.086151876	-0.026660634	-0.074476875	-0.08485065	-0.10763968	-0.02576219	-0.026678469	-0.11531158
0.028402416	-0.06676593	-0.05024626	0.06775692	-0.05906801	-0.0004958118	0.00044478654	0.010289336	-0.022032985	-0.009510423	0.009878985	0.03777488	0.01694552	0.0042846096	0.020944862	0.034725964
0.29275286	-0.24856126	-0.25307572	0.30084312	0.20159803	0.23710726	0.21929519	0.18054517	0.3254361	0.33012962	0.30325451	0.28730673	0.2543704	0.30911046	0.23826723	0.30140737
-0.09002258	0.0700185	0.07811104	-0.044647243	-0.12672424	-0.07688433	-0.056921408	-0.11002172	-0.0875283	-0.042855676	-0.12536745	-0.0758428	-0.12874687	-0.13333294	-0.042150408	-0.09575575
-0.43074837	0.40940443	0.47194636	-0.46241426	-0.4066772	-0.45996732	-0.41368005	-0.44714928	-0.50112337	-0.42783657	-0.4834873	-0.41518608	-0.4676038	-0.5018635	-0.41385958	-0.4967043
0.32080314	-0.3480789	-0.33110914	0.40921804	0.113297254	0.18106745	0.27250662	0.21041691	0.38991722	0.34259427	0.35795647	0.3380687	0.28323722	0.3527415	0.33372793	0.32483986
0.24387018	-0.22708356	-0.22976005	0.23298465	0.22047305	0.2101003	0.26892462	0.20649749	0.29760793	0.24369498	0.29031178	0.3001476	0.24254741	0.2356932	0.3462139	0.2824899
0.16492859	-0.17725018	-0.1496169	0.19006631	0.0890416	0.09877197	0.17418218	0.13494912	0.195222	0.23002572	0.17096351	0.11656826	0.12917331	0.21465002	0.13313673	0.16211388
-0.0055098194	-0.01686339	0.055699006	-0.00057059526	-0.070551604	0.009017955	-0.043554027	-0.0051309885	-0.0037859695	0.013538777	0.0017739296	0.01772122	-0.032273073	-0.037731647	0.06826889	-0.04893562
-0.086729914	0.08128253	0.05618201	-0.062431112	-0.04880483	-0.101735234	-0.015818061	-0.03979461	-0.071763	-0.104775175	-0.048571523	-0.055510834	-0.07610927	-0.036933783	-0.012231407	-0.032116
0.09853301	-0.06441657	-0.08885457	0.086714685	0.02402869	0.02855333	0.013675583	0.0299607	0.089378454	0.15962113	0.1103003	0.13791691	0.048562482	0.07252658	0.17050555	0.07284217
0.41329283	-0.47887263	-0.41194883	0.49042177	0.34955466	0.3515554	0.36142033	0.3316915	0.44343537	0.45945394	0.4525611	0.46064112	0.4104938	0.46723348	0.47426733	0.44254902
-0.29932022	0.2886906	0.31799957	-0.3473671	-0.2757619	-0.34507734	-0.31208193	-0.2546993	-0.31860912	-0.34529763	-0.29100138	-0.26817957	-0.2796083	-0.3248047	-0.2118221	-0.34796855
-0.17073523	0.2465669	0.2138464	-0.21214065	-0.22201644	-0.15006615	-0.19599047	-0.21262807	-0.18797165	-0.22551157	-0.253912	-0.16818066	-0.16220619	-0.17471762	-0.13782674	-0.24811976
-0.1258361	0.11883867	0.15662803	-0.12077976	-0.21260108	-0.22684205	-0.13681687	-0.21369357	-0.14817524	-0.18353418	-0.18469982	-0.10245729	-0.16387933	-0.17516102	-0.08698633	-0.15475579
-0.28549516	0.29362428	0.28975198	-0.3737285	-0.24397798	-0.30610567	-0.31530058	-0.28718892	-0.3231859	-0.29483604	-0.3008301	-0.26537767	-0.3429591	-0.29630944	-0.28302312	-0.27865145
-0.18249409	0.16963847	0.13091487	-0.1760733	-0.16929804	-0.18198715	-0.15626895	-0.14474872	-0.17539941	-0.18190649	-0.15443563	-0.19410442	-0.2298796	-0.23340918	-0.21075487	-0.22285731
-0.26890564	0.32264793	0.25862652	-0.25233808	-0.29266262	-0.22595316	-0.23555659	-0.2844151	-0.29189527	-0.27217087	-0.29058164	-0.2520727	-0.31254917	-0.262483	-0.18709297	-0.24975802
0.25745717	-0.29780236	-0.28094697	0.28407204	0.045956515	0.0737167	0.24527507	0.104094654	0.35391176	0.36241642	0.3039148	0.22778864	0.22155537	0.3762496	0.27675247	0.3071084
0.11763377	-0.1913098	-0.13823561	0.20453644	0.15028633	0.09265202	0.11131949	0.14446321	0.15412794	0.14079323	0.18199663	0.1834415	0.11726035	0.14457344	0.19450843	0.20250367
-0.23845974	0.20990464	0.2336979	-0.22640967	-0.16335627	-0.18482584	-0.17396997	-0.11873975	-0.24613173	-0.2540403	-0.19533144	-0.16937977	-0.22590575	-0.2001138	-0.20553692	-0.24571463
0.28138468	-0.2230291	-0.2207229	0.21216545	0.26089793	0.19428205	0.21451251	0.25922868	0.2706956	0.2698386	0.20811135	0.21055038	0.21975274	0.29951203	0.3245515	0.22328034
-0.25827515	0.20498894	0.16253032	-0.24870765	-0.21814138	-0.16974668	-0.18881802	-0.24686295	-0.29657468	-0.24819678	-0.26998883	-0.17757328	-0.2111065	-0.271821	-0.21197079	-0.24859905
-0.060260825	0.11202333	0.06659854	-0.11499943	-0.07760612	-0.11582164	-0.05556138	-0.07562391	-0.062812805	-0.08315461	-0.024240661	-0.05413519	-0.08466829	-0.0741232	-0.01702427	-0.07513708
0.26534852	-0.24616018	-0.22765222	0.25493926	0.19953474	0.17654453	0.18314454	0.18774068	0.2099331	0.21885546	0.2049073	0.26377115	0.22313216	0.20379043	0.24861205	0.20415188
0.24143316	-0.26934135	-0.3075438	0.32130393	0.22346652	0.20001362	0.23876646	0.20089538	0.2668362	0.32371697	0.2791999	0.23651199	0.26167923	0.2236909	0.35403484	0.2537917
0.0674111	-0.05320795	-0.04469447	0.01783824	-0.051159803	0.002271528	-0.033873606	-0.047690596	0.010878957	0.005802286	0.062393587	0.033502035	0.014873909	0.04577857	0.04746905	0.024630068
0.3838416	-0.34210408	-0.38523912	0.39253607	0.31580925	0.26057404	0.31806448	0.27807906	0.36484158	0.38906565	0.37161916	0.3708878	0.38082516	0.2956997	0.37396374	0.30617437
-0.05399162	0.018469434	0.05169909	-0.095634066	-0.049516648	-0.08236638	-0.11171852	-0.03286763	-0.11231715	-0.056331694	-0.03687977	-0.028457988	-0.03917482	-0.06853876	-0.008293044	-0.036131382
0.20413989	-0.23486255	-0.22675613	0.15540496	0.1280307	0.1320666	0.16890822	0.15363538	0.22832416	0.19886601	0.20033407	0.17350625	0.23117125	0.1725098	0.256143	0.22112948
-0.186387	0.16286741	0.1539121	-0.16063727	-0.1826979	-0.14223741	-0.1814759	-0.13723439	-0.21158816	-0.24634762	-0.20143645	-0.18123554	-0.1713098	-0.1674518	-0.11773591	-0.1665052
0.13474438	-0.14439651	-0.09790774	0.21676895	0.047103114	0.07939198	0.09925005	0.012889614	0.19924706	0.13274863	0.1677253	0.09666071	0.07754471	0.15185723	0.13488014	0.11768214
-0.24147575	0.30676576	0.22924514	-0.32165816	-0.3020036	-0.26331997	-0.3112063	-0.26484334	-0.25116184	-0.28790006	-0.32851204	-0.2692593	-0.31465882	-0.3389774	-0.20108299	-0.30311817
-0.15380749	0.11571874	0.11367495	-0.072279505	-0.17012155	-0.14910853	-0.18539147	-0.2135176	-0.1204821	-0.10448714	-0.10395578	-0.046815317	-0.14395066	-0.16701426	-0.018036786	-0.10673026
0.19055067	-0.2536943	-0.22798769	0.20547834	0.13624597	0.12650153	0.20615031	0.14594883	0.2655903	0.24384648	0.16901842	0.17719142	0.19254185	0.25887996	0.2787006	0.26883417
0.22658005	-0.27425718	-0.31368792	0.2831458	0.25490376	0.2549641	0.23983	0.29231152	0.27999192	0.27121845	0.2465588	0.2560948	0.31077296	0.24818549	0.26371267	0.26923147
0.44442773	-0.42791572	-0.35732752	0.45589718	0.25505024	0.2577531	0.34555647	0.35351336	0.49101064	0.4545215	0.44203448	0.40793905	0.40992495	0.51235646	0.4506436	0.51607335
-0.048824668	0.06756834	-0.003214577	-0.0033117954	-0.01145555	-0.09784728	-0.027860343	-0.081321135	-0.103405714	-0.014595246	-0.046380073	-0.062222037	-0.07287423	-0.08598167	-0.027904073	-0.07819419
0.24862598	-0.24883018	-0.19592823	0.2588672	0.17056781	0.23333761	0.1739781	0.25022414	0.23861353	0.21385679	0.26456842	0.2769829	0.2609741	0.2625252	0.2807849	0.22396027
0.08819194	-0.048066773	-0.02074324	0.08270765	0.052268375	0.05548893	0.06927084	0.07308704	0.06820793	0.018136088	0.050675713	0.054053005	0.033084236	0.06675206	0.11314563	0.04248351
-0.044957023	-0.03020051	0.010447887	-0.02655287	-0.05405127	-0.01660732	-0.035191003	-0.07953401	0.013491892	-0.021099618	-0.03090786	0.0069149914	0.04720478	0.054372456	0.03315751	-0.02377489
-0.000902012	-0.015475344	-0.027906932	0.041636996	0.013635892	0.007118769	0.0032058007	-0.03749664	0.015585112	0.011779104	-0.018312454	0.05740837	-0.01201138	-0.040962003	0.06932857	-0.034409996
-0.2855536	0.35831308	0.28624222	-0.30038938	-0.24529795	-0.29032972	-0.25258464	-0.33017805	-0.39440843	-0.3090924	-0.36375353	-0.23752028	-0.35108888	-0.34715283	-0.21337391	-0.34306112
0.1665968	-0.15511896	-0.17058487	0.1330934	0.09003255	0.09352022	0.08990525	0.037943743	0.20636243	0.15064003	0.15967312	0.09103735	0.11674461	0.13716951	0.15959467	0.13288622
0.38154623	-0.37710497	-0.39040536	0.34761515	0.3354225	0.34129155	0.32996184	0.35142106	0.37050572	0.39889902	0.3387525	0.363112	0.3451257	0.36964184	0.38739172	0.31824613
-0.20510429	0.21967718	0.1624089	-0.22820064	-0.1435008	-0.16677755	-0.14301735	-0.15304309	-0.24700145	-0.21575129	-0.22773202	-0.19200674	-0.193849	-0.18695658	-0.16149236	-0.20617908
0.048182108	-0.011897864	-0.038802955	-0.018255003	-0.045729488	-0.050489645	-0.01488477	-0.06676987	-0.020138511	-0.011897488	-0.02705413	0.0309302	0.029306013	0.02445511	0.08301001	0.054573324
-0.35494897	0.33889556	0.2994689	-0.3191354	-0.31788522	-0.29370376	-0.29995036	-0.30084786	-0.33605385	-0.30027348	-0.3349261	-0.23739232	-0.3193404	-0.28139895	-0.2851176	-0.33667773
0.41378093	-0.3349801	-0.38246188	0.38483813	0.30026808	0.31529063	0.35957018	0.24264468	0.37786087	0.40452358	0.40255842	0.35710698	0.3380048	0.38067168	0.4306778	0.41642874
-0.28965512	0.25291	0.22048305	-0.31521955	-0.272377	-0.27620128	-0.2731766	-0.2823553	-0.24834105	-0.2473325	-0.26165035	-0.2727665	-0.2862848	-0.26141313	-0.2449815	-0.30744946
0.102984	-0.075711295	-0.10219931	0.074226946	0.031591155	0.07193672	0.038893618	0.07017621	0.0609523	0.12955391	0.09227708	0.13513742	0.11594377	0.06581198	0.20901667	0.1296908
-0.048072647	0.05979581	0.022366857	-0.07725143	-0.034546316	-0.04685461	-0.029279463	-0.07210834	-0.06362264	-0.108900286	-0.016995253	-0.043824133	-0.042983085	-0.10223133	-0.055457186	-0.10795846
0.055953953	-0.04778705	-0.05711676	0.0020047694	-0.033779413	0.03874428	0.02697038	0.014646805	0.04794959	-0.023876533	-0.039217	0.0141833555	-0.025321657	-0.025971767	0.038091432	0.05432176
-0.22854196	0.16818541	0.22747669	-0.23524679	-0.20828007	-0.23386177	-0.23726347	-0.18360202	-0.19439244	-0.23989344	-0.18899657	-0.14064792	-0.18248484	-0.24156274	-0.08568063	-0.23363729
-0.45397404	0.45319158	0.50821596	-0.47585735	-0.4821796	-0.442106	-0.49363172	-0.48644754	-0.5065622	-0.47592616	-0.4797647	-0.4644341	-0.5059673	-0.54638606	-0.4884016	-0.44380713
-0.19358271	0.18035005	0.092480674	-0.17006916	-0.17622444	-0.107864365	-0.14047787	-0.09036075	-0.18171395	-0.18201947	-0.15715903	-0.17485847	-0.123047784	-0.17716517	-0.15169549	-0.18917254
-0.0025564425	-0.017994719	-0.034397207	-0.018048828	-0.029228052	-0.017717155	-0.049527194	-0.061901774	-0.025627421	0.026877977	0.023104362	0.0025669832	0.00050743175	-0.07084699	0.05653115	0.010246064
-0.25633818	0.28306082	0.23945728	-0.35137418	-0.27655974	-0.21543095	-0.30639353	-0.27390754	-0.35723048	-0.3536543	-0.31983858	-0.21470784	-0.26069826	-0.30082935	-0.26626256	-0.29216728
-0.30515334	0.30749395	0.26889843	-0.28939328	-0.23712562	-0.24359107	-0.28198385	-0.23369747	-0.3120831	-0.3473185	-0.2767156	-0.16951449	-0.29397514	-0.31907496	-0.22066925	-0.30225357
0.55033815	-0.4907038	-0.5144939	0.5724993	0.3954755	0.4446715	0.44637966	0.47500268	0.5391574	0.522922	0.52358747	0.5453628	0.4959478	0.5803776	0.57497174	0.5015497
-0.124955416	0.12732588	0.03081322	-0.095456034	-0.076066226	-0.063925765	-0.09082861	-0.06137581	-0.055370465	-0.07585147	-0.030917965	-0.11236819	-0.1250637	-0.12990624	-0.08356065	-0.03823085
0.46350777	-0.5460687	-0.47968122	0.50935215	0.42855003	0.41367403	0.40377933	0.43947214	0.56794393	0.56307447	0.5477293	0.5288806	0.44173673	0.573214	0.5473144	0.5103369
0.13280149	-0.19870618	-0.12742281	0.23869078	0.051147204	0.09985629	0.11897417	0.10581313	0.21997076	0.23037528	0.18301399	0.1508053	0.16524233	0.17112468	0.17899163	0.20696661
-0.29816824	0.3671925	0.35513318	-0.37159014	-0.36740118	-0.35078365	-0.31262693	-0.2964885	-0.3666293	-0.36555308	-0.3202201	-0.3636469	-0.374279	-0.34635082	-0.2969758	-0.35231823
0.014732228	-0.08083136	-0.008695207	0.110997856	-0.008992438	-0.03962623	-0.036630057	-0.0620687	0.07869037	0.06540584	0.05410436	0.039463	0.07176802	0.05139185	0.064575344	0.081953585
0.12555346	-0.11401241	-0.13131051	0.1695767	0.120188124	0.124889076	0.13572666	0.06596505	0.14532016	0.10517777	0.12844159	0.12126369	0.07320648	0.120530024	0.09593578	0.14251012
-0.122337095	0.1986029	0.1996472	-0.20443092	-0.19400236	-0.16515055	-0.15196973	-0.15529554	-0.15709366	-0.12979679	-0.16115464	-0.15187822	-0.16446762	-0.1855635	-0.11358019	-0.14894004
-0.4971057	0.47994584	0.40280178	-0.42294252	-0.41106948	-0.49066538	-0.4845573	-0.40281278	-0.43763816	-0.44889882	-0.47384733	-0.42638135	-0.409791	-0.4840843	-0.44481564	-0.4787783
0.30301404	-0.38556498	-0.2844517	0.3536346	0.2837857	0.31626767	0.31674442	0.33422548	0.35997197	0.33166513	0.35687786	0.28350565	0.28404725	0.3506891	0.39877728	0.38090372
0.42368338	-0.3712398	-0.43641517	0.42525348	0.33105603	0.36015037	0.3542535	0.35929403	0.44305214	0.4792916	0.3873387	0.43339047	0.38597253	0.39172637	0.41649964	0.42222738
-0.43210202	0.43202168	0.43174812	-0.4807633	-0.40399265	-0.47078463	-0.45553064	-0.4777015	-0.4670631	-0.45906517	-0.41316634	-0.38706866	-0.4596445	-0.5128831	-0.37435755	-0.4677094
-0.0016715075	-0.020877043	0.014159946	0.05155427	-0.114520125	-0.082955465	0.0015760469	-0.07875704	0.02147836	-0.021442099	-0.0036652037	-0.003814724	0.018035451	0.0012683079	0.122995	-0.029144676
0.2233179	-0.29122734	-0.19539693	0.25153202	0.2028634	0.19228321	0.1420406	0.15480389	0.26411444	0.27946782	0.23296799	0.24842072	0.23138034	0.27538037	0.20359865	0.23357372
0.1183337	-0.11566383	-0.106968306	0.12424486	0.046214223	0.098499134	0.12093463	0.059727043	0.04394451	0.12073354	0.109741844	0.100668065	0.097618476	0.061177213	0.1177633	0.041823853
0.17844862	-0.21391922	-0.120140225	0.23657462	0.05935087	0.071077295	0.16774991	0.15254442	0.20149684	0.24891272	0.14241713	0.16988447	0.14862807	0.270514	0.20516033	0.24318595
0.16403157	-0.17450681	-0.17105289	0.14680079	0.062209524	0.10617763	0.13481732	0.118257836	0.16969621	0.13877852	0.19067965	0.12265422	0.09376957	0.099023156	0.2129688	0.14380375
-0.51694804	0.50700885	0.45227897	-0.5469895	-0.43666652	-0.52071553	-0.49031678	-0.5208007	-0.5009632	-0.49169007	-0.49843302	-0.5199313	-0.4436305	-0.4730512	-0.4445381	-0.48197374
-0.038586188	0.0061539607	-0.02471621	0.048827104	-0.037029862	0.037607543	-0.010518248	-0.027840158	-0.036239192	-0.033378225	0.012679575	0.001579921	0.016720485	0.0013684375	0.05514251	-0.02697493
0.28450534	-0.28796914	-0.25588518	0.25781703	0.097760074	0.1642199	0.21099344	0.17793427	0.24962914	0.2718664	0.2066047	0.16366643	0.22600453	0.26875022	0.20638971	0.28993225
